GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
SOM.9_1,SOM,333290.649069495,140472.080418125,115744.481441081,77074.0872102901,0.421470211691521,0.34727791422959,0.768748125921111,0.231251874078889,2,104873.067125842,0,10871.4143152386,38690.0964606479,25192.349514395,13191.6412352473,0.314659494404161,0,0.0326184198254292,0.116085154410019,0.07558672763466,0.0395799920342098,23
SOM.10_1,SOM,536248.760295305,311681.257554773,158608.568108916,65958.9346316159,0.581225133990304,0.295774237355015,0.876999371345319,0.123000628654681,3,135890.460754585,7663.09815309197,15055.0092012398,33658.9554853328,19136.9840665478,13162.9950797353,0.253409370456635,0.0142901927621651,0.0280746741362147,0.0627674280622993,0.0356867660747772,0.0245464345176045,30
SOM.11_1,SOM,515978.25007238,242109.859028948,141775.801990051,132092.589053381,0.469224931467529,0.274770888056159,0.743995819523688,0.256004180476312,2,133199.414137773,0,8576.38785227761,48259.5330405887,27729.2846229021,56103.7713898905,0.258149280747955,0,0.0166216073082044,0.0935301692151151,0.0537411889338596,0.108732822327337,23
SOM.12_1,SOM,174669.384010309,76111.7113065757,72120.3505549002,26437.3221488334,0.435747293309762,0.412896346795633,0.848643640105395,0.151356359894605,2,63112.2898560911,0,9008.0606988091,15859.9058514275,5855.00790921599,4722.40838818997,0.361324282522037,0,0.051572064273596,0.0907995751017899,0.0335205161590907,0.0270362686337249,23
SOM.13_1,SOM,377192.309872091,163755.952072076,151078.613579094,62357.7442209199,0.434144461024689,0.400534712996473,0.834679174021162,0.165320825978838,2,143940.584690049,0,7138.02888904512,31519.9577827007,12175.7210556194,18662.0653825998,0.381610602662766,0,0.0189241103337067,0.0835646882445439,0.0322798761717817,0.0494762615625125,23
SOM.14_1,SOM,718237.780705465,226041.706835821,196659.438681133,295536.63518851,0.314717093570042,0.273808262338931,0.588525355908973,0.411474644091027,2,178840.72561346,2830.34940972924,14988.3636579439,94796.6540084332,114600.266874488,86139.7143055885,0.248999329216293,0.00394068578089728,0.0208682473417398,0.131985056418673,0.159557558726479,0.119932028945875,23
SOM.15_1,SOM,1188929.12301591,640285.753553218,310527.410243005,238115.959219682,0.538539885312114,0.261182440762577,0.799722326074692,0.200277673925309,3,230046.512123093,17710.2553011179,62770.6428187937,104481.383642996,89513.8904471314,44120.6851295554,0.193490518206455,0.0148959723151478,0.0527959502409749,0.0878785636758248,0.0752895094537388,0.037109600795745,30
SOM.16_1,SOM,209714.925601602,95181.4555208459,60275.283174172,54258.1869065836,0.453861141489107,0.287415323450453,0.74127646493956,0.25872353506044,2,56914.0994790941,0,3361.1836950779,18065.5731114894,13173.4909728542,23019.12282224,0.271387929666078,0,0.0160273937843756,0.0861434781509488,0.0628161821819018,0.10976387472759,23
SOM.17_1,SOM,574791.772446558,340949.0862271,87294.0360248387,146548.650194619,0.593169740018853,0.15187071250738,0.745040452526233,0.254959547473767,3,76833.6750248298,0,10460.3610000089,37220.678366404,28142.6513502225,81185.3204779923,0.133672190013773,0,0.0181985224936069,0.0647550646175345,0.0489614721352664,0.141243010720966,30
SOM.18_1,SOM,976608.145811864,895613.152633028,25061.576270327,55933.4169085091,0.917065003475366,0.0256618546320777,0.942726858107444,0.0572731418925562,3,9870.64962089807,0,15190.9266494289,2895.77629227936,10659.7190514728,42377.9215647569,0.0101070727939633,0,0.0155547818381143,0.00296513632893372,0.0109150421253258,0.0433929634382966,30
SPM.1_1,SPM,601.945018768311,0,0,601.945018768311,0,0,0,1,1,0,0,0,0,550.590830594301,51.3541881740093,0,0,0,0,0.91468624779205,0.0853137522079498,12
SPM.2_1,SPM,5293.78978465125,0,0,5293.78978465125,0,0,0,1,1,0,0,0,4689.77966234088,542.277620993555,61.7325013168156,0,0,0,0.885902133087787,0.102436561150544,0.0116613057616685,13
SRB.1_1,SRB,151060.733433747,6505.70811899751,68287.2578241713,76267.7674905786,0.0430668378943811,0.452051676646472,0.495118514540853,0.504881485459147,1,54089.0955475494,0,14198.1622766219,16261.0101109615,41039.3378356829,18967.4195439342,0.35806191535057,0,0.0939897612959027,0.107645512777106,0.271674424602751,0.125561548079289,13
SRB.2_1,SRB,214852.964730947,0,69772.8438352691,145080.120895678,0,0.324746944602991,0.324746944602991,0.675253055397009,1,47539.5407397579,10218.6244690111,12014.6786265001,44339.4050101098,80540.5056903397,20200.2101952282,0.221265463100731,0.0475610121638653,0.0559204693383945,0.20637092471884,0.374863366634004,0.0940187640441651,13
SRB.3_1,SRB,1704329.61037512,1154295.31877794,331310.065213872,218724.226383307,0.677272349052178,0.194393187325397,0.871665536377576,0.128334463622425,3,160695.918389326,32022.3187789395,138591.828045607,55262.7318437835,144510.717459,18950.7770805233,0.0942868782018972,0.0187888062168277,0.0813175029066724,0.0324249086018169,0.0847903577918789,0.0111191972287287,30
SRB.4_1,SRB,245150.483240558,66999.8430418326,77400.7646649973,100749.875533728,0.273300880978023,0.315727563094569,0.589028444072593,0.410971555927407,2,24793.5350598264,0,52607.2296051709,31729.3506593122,51452.9073516144,17567.617522801,0.10113598281386,0,0.21459158028071,0.129428056758825,0.209882952998814,0.0716605461697685,21
SRB.5_1,SRB,637577.109592148,246467.032799943,228356.565352145,162753.511440059,0.386568195582815,0.358163054972633,0.744731250555448,0.255268749444552,2,119589.668115283,41876.5527472249,66890.3444896368,111149.946817591,40563.7958529745,11039.768769494,0.187568948627694,0.0656807656943848,0.104913340650554,0.17433177124049,0.0636217882397359,0.0173151899643261,23
SRB.6_1,SRB,362799.763649584,74109.6358259972,154116.758764409,134573.369059178,0.204271455638481,0.424798399023393,0.629069854661873,0.370930145338127,2,57823.6394077279,52207.3622628127,44085.757093868,81201.8692634366,44256.1255972481,9115.37419849349,0.159381689850211,0.143901312772734,0.121515396400448,0.223820072115225,0.121984990155599,0.0251250830673024,22
SRB.7_1,SRB,194874.451016348,60430.7465641499,21536.8103897059,112906.894062493,0.310100920099989,0.110516336427802,0.420617256527791,0.579382743472209,1,0,9911.33418925293,11625.476200453,8769.67365133576,71837.9324250822,32299.2879860746,0,0.0508601006317727,0.0596562357960291,0.0450016593021733,0.368636997053326,0.165744087116709,12
SRB.8_1,SRB,276522.688883584,3861.31736465543,78741.9170967741,193919.454422154,0.0139638355906522,0.284757527184052,0.298721362774704,0.701278637225296,1,34726.3190471288,4695.93679470196,39319.6612549433,40970.6002597669,124346.089076288,28602.7650860995,0.125582168997889,0.0169821030370458,0.142193255149117,0.148163611547317,0.449677708466944,0.103437317211035,12
SRB.9_1,SRB,236436.233661844,69403.1736067729,59100.3955752756,107932.664479796,0.293538653242272,0.249963360775752,0.543502014018024,0.456497985981976,2,34638.3005988123,0,24462.0949764634,7949.78363294061,66894.4605243329,33088.4203225224,0.146501659506016,0,0.103461701269736,0.0336233728215724,0.282928126067203,0.139946487093201,21
SRB.10_1,SRB,412466.620489741,201313.56570734,87357.6237386647,123795.431043736,0.48807238139249,0.211793195858954,0.699865577251444,0.300134422748556,2,28991.4580100439,13299.6394797722,45066.5262488485,38827.5228414126,73360.7210462573,11607.1871560661,0.0702880101561214,0.032244159452178,0.109261026250655,0.0941349455025255,0.177858564552818,0.0281409126932122,23
SRB.11_1,SRB,196972.533810941,57857.8579628747,61283.3669737732,77831.3088742931,0.293735663767254,0.311126459045272,0.604862122812526,0.395137877187474,2,25005.8319748528,10470.363200331,25807.1717985894,18486.9061573362,39938.9015970104,19405.5011199465,0.126950857010623,0.0531564629735671,0.131019139061082,0.0938552487479314,0.202763810894288,0.0985188175452542,21
SRB.12_1,SRB,108272.188012518,0,74857.2057184838,33414.9822940343,0,0.691379818701263,0.691379818701263,0.308620181298737,2,54227.25305223,5719.86632908508,14910.0863371687,3916.07997848373,21002.1700998587,8496.73221569188,0.500841943324914,0.052828583536372,0.137709291839977,0.0361688449302508,0.193975668963395,0.0784756674050913,23
SRB.13_1,SRB,214657.520686097,48644.1977765951,71148.3886334093,94864.9342760927,0.22661306075425,0.331450714636049,0.558063775390298,0.441936224609702,2,34323.3301103273,4599.40519053861,32225.6533325433,38948.3028453626,47802.9135846796,8113.71784605051,0.15989810187233,0.0214267134728744,0.150125899290844,0.181443923888035,0.222693868036349,0.0377984326853171,21
SRB.14_1,SRB,239773.568146375,0,119268.778796027,120504.789350348,0,0.497422546271725,0.497422546271725,0.502577453728275,1,83396.7468972607,2919.1898605153,32952.842038251,34625.4259152613,72803.5349108302,13075.8285242568,0.347814596671261,0.012174777574871,0.137433172025593,0.144408852831199,0.303634531002123,0.0545340698949535,13
SRB.15_1,SRB,268424.991656943,68707.6020412729,62505.538705539,137211.850910132,0.25596574155466,0.232860354468869,0.488826096023529,0.511173903976471,1,18575.8264546674,3047.21322991699,40882.4990209546,36247.2182831485,85681.3857463868,15283.2468805962,0.0692030438000644,0.0113521964221999,0.152305114246604,0.13503667471274,0.319200478381278,0.0569367508824542,13
SRB.16_1,SRB,312471.792402607,130494.222368787,73674.9595561717,108302.610477649,0.417619207690435,0.235781153203245,0.65340036089368,0.34659963910632,2,30313.7012238707,0,43361.2583323009,5024.77745584771,77511.3164868369,25766.516534964,0.0970126006920098,0,0.138768552511235,0.0160807393755833,0.248058603596982,0.0824602961337545,23
SRB.17_1,SRB,206267.912589434,88997.5944406325,65652.5968014416,51617.7213473597,0.431466015840175,0.318287977888834,0.749753993729009,0.250246006270991,2,14711.0123076644,20612.972066591,30328.6124271862,19106.1863264884,25973.0831940472,6538.45182682411,0.0713199262211274,0.0999330036738198,0.147035047993887,0.0926280102737953,0.125919164391533,0.0316988316056631,23
SRB.18_1,SRB,171913.758960257,0,107779.990527889,64133.7684323681,0,0.626942201600079,0.626942201600079,0.373057798399921,2,72735.3349134303,10607.669707106,24436.9859073525,31878.5032496997,25026.8588937568,7228.40628891159,0.423091993062901,0.0617034364861875,0.14214677205099,0.185433111593293,0.145577986573736,0.0420467002328921,21
SRB.19_1,SRB,230679.021906942,75630.6962496,53076.0670520784,101972.258605264,0.327861179678966,0.230086232433783,0.557947412112749,0.442052587887251,2,14076.3347318098,13658.1126592904,25341.6196609782,69433.9632931515,26384.2962129787,6153.99909913354,0.061021304041632,0.0592082996814519,0.109856628710699,0.300998169314077,0.114376660672778,0.0266777579003959,21
SRB.20_1,SRB,405311.198043753,52991.7693835087,194677.605372956,157641.823287289,0.130743413059583,0.480316374954783,0.611059788014365,0.388940211985635,2,135546.92985167,4560.71140485443,54569.9641164313,86460.0505749779,60163.164457645,11018.6082546661,0.334426807119791,0.0112523696035709,0.13463719823142,0.213317695124832,0.148436965837668,0.0271855510231342,21
SRB.21_1,SRB,312394.212688544,137061.395652069,66881.4825895755,108451.3344469,0.438744989775846,0.214093218993964,0.65283820876981,0.34716179123019,2,25063.8994550435,10690.0926720519,31127.4904624801,5645.82816885225,81570.0223510715,21235.4839269762,0.080231638221903,0.0342198806439153,0.0996417001281458,0.0180727681228881,0.261112463156917,0.0679765599503852,23
SRB.22_1,SRB,104960.672353636,0,51868.0589132691,53092.6134403666,0,0.494166603073141,0.494166603073141,0.505833396926859,1,42244.55862456,0,9623.50028870907,13558.1587763,27116.7914280174,12417.6632360491,0.402479878198844,0,0.0916867248742974,0.129173703562222,0.258351921914667,0.11830777144997,13
SRB.23_1,SRB,139713.893665594,0,74259.9814561475,65453.9122094465,0,0.531514651176276,0.531514651176276,0.468485348823724,2,62978.459069523,0,11281.5223866245,12583.2956190123,39844.5639189784,13026.0526714558,0.450767331846483,0,0.0807473193297931,0.0900647407990111,0.285186840575402,0.0932337674493111,21
SRB.24_1,SRB,220226.481124495,0,120529.607628647,99696.8734958486,0,0.547298431202334,0.547298431202334,0.452701568797666,2,90725.4202956492,11244.4568685903,18559.7304644072,72390.2750144117,20162.1910076607,7144.40747377626,0.411964173574392,0.0510586048107165,0.0842756528172255,0.32870831266422,0.0915520735958311,0.0324411825376144,21
SRB.25_1,SRB,324358.650665774,52666.0425100513,129780.130421328,141912.477734394,0.162369779261166,0.400113054345687,0.562482833606853,0.437517166393147,2,75453.3422446987,2565.02568151429,51761.7624951154,9775.41895188484,75812.4362500103,56324.6225324988,0.232623184520667,0.00790799220631039,0.15958187761871,0.0301376853425058,0.233730273863203,0.173649207187438,21
SSD.1_1,SSD,1020290.32485157,512216.447478391,198255.483434837,309818.393938337,0.502030093790127,0.194312813329559,0.696342907119686,0.303657092880314,3,77448.4995506704,14123.0031463206,106683.980737846,58693.1367531717,186118.596853359,65006.6603318071,0.0759082955745344,0.0138421415966825,0.104562376158342,0.0575259172056841,0.18241729076519,0.0637138849094393,30
SSD.2_1,SSD,601399.080890036,128634.586771595,123442.018340789,349322.475777652,0.213892223748037,0.205258076148207,0.419150299896244,0.580849700103756,1,44058.6909805834,41649.2821201384,37734.0452400669,145907.279636074,168300.771853384,35114.4242881942,0.0732603231042175,0.0692539836584051,0.0627437693855846,0.242613073867921,0.279848734727543,0.0583878915082924,13
SSD.3_1,SSD,1250612.47325009,180690.981822483,371475.476342164,698446.015085448,0.144481992373627,0.297034840358479,0.441516832732106,0.558483167267894,1,215582.905648217,55160.0025125742,100732.568181373,228164.779902883,407757.477016829,62523.7581657358,0.172381861095595,0.0441063908224298,0.0805465884404536,0.182442431035353,0.326046225940117,0.049994510292424,13
SSD.4_1,SSD,680560.55485006,205605.917122267,112624.421375528,362330.216352265,0.30211259770641,0.165487730037985,0.467600327744394,0.532399672255606,1,49130.4805522561,14110.7029803395,49383.2378429323,97020.6635182798,229320.820483092,35988.7323508933,0.072191196216302,0.0207339418656851,0.0725625919559977,0.142559927734359,0.336958730341954,0.0528810141792926,13
SSD.5_1,SSD,886341.231591638,157306.812220726,121447.664868969,607586.754501943,0.177478838413332,0.137021341826647,0.314500180239979,0.685499819760021,1,91721.0987562537,12025.3149360418,17701.2511766739,33740.9562425613,458034.707107734,115811.091151647,0.10348282973539,0.0135673649238313,0.0199711471674257,0.0380676821070045,0.516770167946743,0.130661969706273,12
SSD.6_1,SSD,543924.381126452,0,161223.554827172,382700.82629928,0,0.296408031008433,0.296408031008433,0.703591968991567,1,120509.659835197,0,40713.8949919753,71105.606967099,264125.667629965,47469.5517022163,0.221555907432619,0,0.0748521235758139,0.130727008081236,0.485592624259585,0.0872723366507457,12
SSD.7_1,SSD,959649.875094676,212853.67089148,299152.25848853,447643.945714666,0.221803468551987,0.311730628276294,0.533534096828281,0.466465903171719,2,153641.544509798,30929.1522761732,114581.561702559,235296.391905047,184140.642064549,28206.9117450695,0.160101666761162,0.0322296215305836,0.119399339984549,0.245189832262348,0.191883151181969,0.0293929197274024,21
SSD.8_1,SSD,965745.12921439,153856.702692299,79071.7633777629,732816.663144328,0.159313982579915,0.0818764299045296,0.241190412484445,0.758809587515555,1,70181.0896248817,0,8890.67375288112,35279.1560387313,438957.352910399,258580.154195197,0.0726704049566083,0,0.00920602494792127,0.0365305037235135,0.454527120698481,0.26775196309356,12
SSD.9_1,SSD,173207.381065775,103016.728791403,48771.8405758147,21418.8116985578,0.594759462082521,0.281580613226256,0.876340075308777,0.123659924691223,3,43427.4143693522,0,5344.42620646255,1800.76790193655,7833.61612016149,11784.4276764598,0.250724963925531,0,0.0308556493007247,0.0103966002537311,0.0452268031071187,0.0680365213303737,30
SSD.10_1,SSD,588143.235221513,130565.97779461,213279.742653698,244297.514773205,0.221996904793838,0.362632314513267,0.584629219307105,0.415370780692895,2,168754.982689798,9564.67486697435,34960.0850969255,35795.0030438378,159582.288897056,48920.2228323109,0.286928374898743,0.0162624923559174,0.0594414472586061,0.0608610299332209,0.271332354671992,0.0831773960876828,23
STP.1_1,STP,6984.73614652175,0,0,6984.73614652175,0,0,0,1,1,0,0,0,3260.34635471366,3323.0800455641,401.309746243991,0,0,0,0.466781605821609,0.47576314636007,0.0574552478183209,12
STP.2_1,STP,154399.554704629,88094.8126071934,43029.6715793386,23275.0705180971,0.570563903346233,0.278690386521228,0.849254289867461,0.150745710132539,3,15614.9027100699,0,27414.7688692687,8392.11143412534,12722.1205808206,2160.8385031512,0.101133081244578,0,0.17755730527665,0.0543532100865167,0.082397391658016,0.0139951083880064,30
SUR.1_1,SUR,13403.0633550151,0,0,13403.0633550151,0,0,0,1,1,0,0,0,2895.70537986467,6167.52403889922,4339.83393625123,0,0,0,0.216048025974686,0.460157791956678,0.323794182068636,12
