GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
VNM.48.9_1,VNM,69013.76684,0,31229.42204,37784.34479,0,0.452510035,0.452510035,0.547489965,1,8096.898449,3113.019421,20019.50417,13560.69848,22679.22861,1544.417703,0.117322946,0.045107224,0.290079865,0.196492658,0.328618907,0.0223784,13
VNM.48.11_1,VNM,18077.79388,0,0,18077.79388,0,0,0,1,1,0,0,0,6576.717238,10478.09162,1022.985022,0,0,0,0.363800875,0.57961119,0.056587935,12
VNM.48.10_1,VNM,99729.02792,317.9705908,86870.60771,12540.44962,0.003188345,0.871066424,0.874254769,0.125745231,2,9921.391283,0,76949.21643,516.8700903,11566.20922,457.3703017,0.099483485,0,0.771582939,0.005182745,0.115976356,0.00458613,21
VNM.48.12_1,VNM,17883.95522,0,0,17883.95522,0,0,0,1,1,0,0,0,3987.911282,12872.932,1023.111936,0,0,0,0.222988217,0.719803413,0.057208371,12
VNM.48.13_1,VNM,29906.99108,0,21671.39493,8235.596145,0,0.724626388,0.724626388,0.275373612,2,6730.643167,4341.323042,10599.42873,1789.350519,5162.60958,1283.636046,0.225052502,0.14516081,0.354413077,0.05983051,0.172622166,0.042920936,21
VNM.48.14_1,VNM,135996.0373,49484.54624,82232.04221,4279.448828,0.36386756,0.604664988,0.968532548,0.031467452,2,16912.35585,0,65319.68636,0,4031.623758,247.8250692,0.124359181,0,0.480305806,0,0.029645156,0.001822296,21
VNM.49.1_1,VNM,19236.28785,0,6218.282873,13018.00498,0,0.323257945,0.323257945,0.676742055,1,0,4421.106534,1797.176339,0,10644.59928,2373.405695,0,0.229831585,0.093426359,0,0.553360366,0.12338169,12
VNM.49.2_1,VNM,27525.30658,0,20815.16828,6710.138301,0,0.756219307,0.756219307,0.243780693,2,13956.14512,0,6859.023159,2053.583258,3853.421212,803.1338308,0.507029598,0,0.24918971,0.074607098,0.139995578,0.029178016,23
VNM.49.3_1,VNM,178557.1019,147343.1422,24529.27297,6684.686729,0.825187801,0.13737495,0.962562751,0.037437249,3,0,6084.977506,18444.29547,0,4897.930298,1786.756431,0,0.034078608,0.103296342,0,0.02743061,0.010006639,30
VNM.49.4_1,VNM,5013.332756,0,0,5013.332756,0,0,0,1,1,0,0,0,2600.206265,2220.800622,192.3258692,0,0,0,0.518658224,0.442978898,0.038362877,13
VNM.49.5_1,VNM,33851.27723,0,22087.06264,11764.21458,0,0.652473539,0.652473539,0.347526461,2,11279.74678,0,10807.31586,3044.054679,7845.655558,874.504347,0.333214806,0,0.319258732,0.089924367,0.231768376,0.025833718,21
VNM.49.6_1,VNM,159635.2244,52502.50628,94061.02396,13071.6942,0.328890484,0.589224742,0.918115226,0.081884774,2,35483.9859,2425.392255,56151.6458,0,11980.19089,1091.503311,0.22228168,0.01519334,0.351749722,0,0.075047289,0.006837484,23
VNM.49.7_1,VNM,223321.1855,130114.7844,85986.17125,7220.229868,0.582635204,0.38503365,0.967668854,0.032331146,3,68029.7265,3220.689581,14735.75517,1467.532048,5186.330161,566.3676589,0.304627285,0.014421783,0.065984582,0.006571396,0.023223637,0.002536113,30
VNM.49.8_1,VNM,53267.60823,0,39242.08424,14025.52399,0,0.736696945,0.736696945,0.263303055,2,28479.95445,0,10762.12979,4899.287359,7736.283732,1389.952894,0.534658029,0,0.202038915,0.091974983,0.145234299,0.026093773,23
VNM.49.9_1,VNM,47101.05125,0,27901.80247,19199.24877,0,0.592381735,0.592381735,0.407618265,2,16085.41316,0,11816.38931,3056.213484,13245.1394,2897.895892,0.341508581,0,0.250873155,0.064886312,0.281206874,0.061525079,21
VNM.49.10_1,VNM,88699.39572,53944.04188,21762.94734,12992.4065,0.60816696,0.245356207,0.853523168,0.146476832,3,0,0,21762.94734,3736.119889,8095.690521,1160.596089,0,0,0.245356207,0.042121143,0.09127109,0.0130846,30
VNM.49.11_1,VNM,131713.8994,0,122978.2493,8735.650134,0,0.933677082,0.933677082,0.066322918,2,82483.60706,0,40494.64221,600.3639035,7473.404224,661.8820061,0.626233127,0,0.307443955,0.004558091,0.056739678,0.005025149,23
VNM.49.12_1,VNM,45191.66739,0,25716.26176,19475.40563,0,0.569048748,0.569048748,0.430951252,2,21565.83152,0,4150.430236,7680.197748,9572.393209,2222.814674,0.47720814,0,0.091840609,0.169947209,0.211817659,0.049186383,21
VNM.49.13_1,VNM,109801.7731,72865.81929,26871.78461,10064.16922,0.66361241,0.24472997,0.90834238,0.09165762,3,5727.53168,97.79692428,21046.456,2925.405438,5968.45453,1170.309254,0.05216247,0.000890668,0.191676832,0.026642607,0.054356632,0.010658382,30
VNM.49.14_1,VNM,40037.6488,0,29950.30207,10087.34673,0,0.748053469,0.748053469,0.251946531,2,27077.62496,0,2872.677109,3506.935886,5180.702058,1399.708787,0.676304073,0,0.071749396,0.087590955,0.129395762,0.034959815,23
VNM.50.2_1,VNM,45323.82912,0,29063.98629,16259.84282,0,0.641251784,0.641251784,0.358748216,2,8510.950752,0,20553.03554,4020.256018,11036.75458,1202.832226,0.187780929,0,0.453470855,0.088700714,0.243508874,0.026538628,21
VNM.50.1_1,VNM,80.46387628,0,0,80.46387628,0,0,0,1,1,0,0,0,0,60.40768779,20.05618849,0,0,0,0,0.750742949,0.249257051,12
VNM.50.3_1,VNM,36533.21969,0,5977.144984,30556.0747,0,0.163608492,0.163608492,0.836391508,1,0,4771.406857,1205.738127,10219.4251,18522.30559,1814.344013,0,0.130604609,0.033003884,0.279729659,0.506998993,0.049662856,12
VNM.50.4_1,VNM,82684.48403,70167.7192,10126.80944,2389.955392,0.84862015,0.12247533,0.971095479,0.028904521,3,0,0,10126.80944,0,2205.333051,184.6223414,0,0,0.12247533,0,0.026671667,0.002232854,30
VNM.50.5_1,VNM,75141.75108,0,51143.80808,23997.943,0,0.680631039,0.680631039,0.319368961,2,10013.79807,2789.777753,38340.23226,4651.651163,18037.81559,1308.476255,0.133265434,0.037126866,0.510238738,0.061905014,0.240050509,0.017413438,21
VNM.50.6_1,VNM,84020.29172,0,65343.65709,18676.63463,0,0.777712809,0.777712809,0.222287191,2,1333.985868,19890.36747,44119.30376,5718.427025,11931.21383,1026.993773,0.015876949,0.236732902,0.525102958,0.068060071,0.142003956,0.012223164,21
VNM.50.7_1,VNM,74982.52745,0,53245.07476,21737.45269,0,0.71009976,0.71009976,0.28990024,2,37772.90177,2379.933296,13092.23969,1611.110525,16611.44856,3514.893606,0.503756049,0.031739838,0.174603873,0.021486479,0.221537592,0.046876169,23
VNM.50.8_1,VNM,28300.12491,0,27032.89538,1267.229532,0,0.955221769,0.955221769,0.044778231,2,23047.12368,0,3985.771704,0,1213.46327,53.76626221,0.814382401,0,0.140839368,0,0.042878372,0.00189986,23
VNM.50.9_1,VNM,93878.77997,0,80547.54225,13331.23772,0,0.857995196,0.857995196,0.142004804,2,2937.697238,13244.41748,64365.42753,796.5944774,11853.41385,681.2293957,0.031292452,0.141079992,0.685622753,0.008485352,0.126262973,0.007256479,21
VNM.50.10_1,VNM,83944.98692,0,55006.06623,28938.9207,0,0.655263265,0.655263265,0.344736735,2,17231.74015,3157.06743,34617.25864,5948.139458,20756.03116,2234.750078,0.205274201,0.037608767,0.412380297,0.07085759,0.247257542,0.026621603,21
VNM.51.1_1,VNM,102334.2265,0,89069.81808,13264.40844,0,0.870381505,0.870381505,0.129618495,2,42598.51039,5461.511036,41009.79666,0,11507.40493,1757.003512,0.416268455,0.053369349,0.400743701,0,0.11244923,0.017169266,21
VNM.51.2_1,VNM,63904.55628,0,42736.71844,21167.83784,0,0.668758551,0.668758551,0.331241449,2,5303.553062,4406.605479,33026.5599,2757.069983,18107.33925,303.4286035,0.082991783,0.068956045,0.516810722,0.043143559,0.283349738,0.004748153,21
VNM.51.3_1,VNM,159640.5361,0,135624.226,24016.31009,0,0.849560076,0.849560076,0.150439924,2,39351.20855,12309.19149,83963.82599,518.877915,22213.48984,1283.942335,0.24649885,0.077105676,0.52595555,0.003250289,0.139146926,0.008042709,21
VNM.51.4_1,VNM,96096.10635,0,79344.39369,16751.71266,0,0.825677509,0.825677509,0.174322491,2,29075.33837,2045.484478,48223.57085,1406.744389,14400.03794,944.9303254,0.302565208,0.021285821,0.501826481,0.014638932,0.149850379,0.00983318,21
VNM.51.5_1,VNM,108793.3919,0,80711.23955,28082.15236,0,0.741876305,0.741876305,0.258123695,2,13394.64719,8259.859986,59056.73238,6131.10356,20097.17746,1853.871334,0.123120044,0.075922442,0.542833819,0.056355478,0.184727924,0.017040294,21
VNM.51.6_1,VNM,167002.75,6284.368479,125434.0287,35284.35279,0.037630329,0.7510896,0.78871993,0.21128007,2,61892.37445,1953.860404,61587.79385,4960.926746,29720.64161,602.7844297,0.370606918,0.01169957,0.368783112,0.029705659,0.177964983,0.003609428,21
VNM.51.7_1,VNM,80293.43107,0,62148.07842,18145.35266,0,0.774011991,0.774011991,0.225988009,2,11172.61052,3411.517644,47563.95025,66.283775,17291.25174,787.8171378,0.139147255,0.042488129,0.592376607,0.000825519,0.215350764,0.009811726,21
VNM.51.8_1,VNM,138138.6738,117594.9088,17541.86267,3001.902287,0.851281583,0.12698734,0.978268922,0.021731078,3,2411.176221,875.9795054,14254.70695,0,2785.126451,216.7758368,0.017454751,0.006341305,0.103191283,0,0.020161815,0.001569262,30
VNM.51.9_1,VNM,86974.95084,0,47849.54527,39125.40557,0,0.550153174,0.550153174,0.449846826,2,15735.96916,3571.410243,28542.16587,7681.263282,30617.31585,826.826439,0.180925301,0.041062515,0.328165358,0.088315811,0.352024526,0.009506489,21
VNM.51.10_1,VNM,142326.8903,0,116008.9922,26317.89816,0,0.815088364,0.815088364,0.184911636,2,45487.46068,7553.310498,62968.22099,5171.395974,19476.17593,1670.326256,0.3195985,0.053070158,0.442419706,0.036334638,0.136841154,0.011735845,21
VNM.51.11_1,VNM,166107.8619,0,122668.5632,43439.2987,0,0.738487401,0.738487401,0.261512599,2,29291.2524,13668.44611,79708.86467,5142.386404,37170.4307,1126.481594,0.176338748,0.082286569,0.479862083,0.030958116,0.223772856,0.006781627,21
VNM.52.1_1,VNM,58191.58619,0,40167.06168,18024.52451,0,0.690255487,0.690255487,0.309744513,2,37152.20515,0,3014.856529,5270.698919,11292.96349,1460.862105,0.638446339,0,0.051809148,0.090574931,0.194065229,0.025104353,23
VNM.52.3_1,VNM,141314.0219,0,101683.5997,39630.42217,0,0.719557751,0.719557751,0.280442249,2,41373.6605,3870.762645,56439.17654,8127.948172,26926.24943,4576.22456,0.292778168,0.027391214,0.399388368,0.057516926,0.190541951,0.032383372,21
VNM.52.2_1,VNM,126079.4861,0,81277.93905,44801.54705,0,0.644656332,0.644656332,0.355343668,2,45711.65899,0,35566.28006,11009.58665,27968.78369,5823.176707,0.362562225,0,0.282094107,0.087322585,0.221834531,0.046186552,21
VNM.52.4_1,VNM,93427.54053,0,51946.77613,41480.7644,0,0.556011384,0.556011384,0.443988616,2,15497.61904,4143.568735,32305.58836,18770.99294,20584.79177,2124.979696,0.165878487,0.044350613,0.345782284,0.200914985,0.220328948,0.022744682,21
VNM.52.5_1,VNM,109695.3333,55411.01875,23647.4274,30636.88712,0.505135607,0.215573687,0.720709294,0.279290706,3,0,3580.693136,20066.73426,12504.35117,15555.32829,2577.207666,0,0.032642165,0.182931522,0.113991642,0.141804832,0.023494233,30
VNM.52.6_1,VNM,59899.04668,0,35804.49922,24094.54746,0,0.597747397,0.597747397,0.402252603,2,21583.9007,0,14220.59852,11483.76212,11263.91175,1346.87359,0.360337967,0,0.23740943,0.191718612,0.188048264,0.022485727,21
VNM.52.8_1,VNM,94054.33617,73084.93523,13749.71864,7219.6823,0.777050142,0.146189099,0.92323924,0.07676076,3,0,1591.2299,12158.48874,0,5878.889983,1340.792317,0,0.016918198,0.129270901,0,0.062505252,0.014255508,30
VNM.52.9_1,VNM,129214.1646,0,98217.45509,30996.70952,0,0.760113687,0.760113687,0.239886313,2,37545.28541,14856.39958,45815.7701,4908.021984,22762.40426,3326.283274,0.290566329,0.114975008,0.354572351,0.037983622,0.176160287,0.025742404,21
VNM.52.7_1,VNM,40166.06221,0,11663.70724,28502.35498,0,0.290387123,0.290387123,0.709612877,1,8962.091445,0,2701.615791,9007.122627,16649.47768,2845.754664,0.223125966,0,0.067261156,0.224247091,0.414516056,0.07084973,13
VNM.52.10_1,VNM,151327.3874,0,110716.4039,40610.98352,0,0.731634939,0.731634939,0.268365061,2,66019.09412,8184.08042,36513.22932,19853.43487,18078.5135,2679.035158,0.436266662,0.054081951,0.241286326,0.131195253,0.119466237,0.017703571,21
VNM.52.11_1,VNM,30287.31556,0,0,30287.31556,0,0,0,1,1,0,0,0,4770.820697,19350.78023,6165.714628,0,0,0,0.15751877,0.638907076,0.203574154,12
VNM.52.12_1,VNM,70536.91423,0,25703.14139,44833.77284,0,0.364392768,0.364392768,0.635607232,1,8453.576398,0,17249.565,20486.31027,21248.95661,3098.505961,0.119846133,0,0.244546635,0.290433888,0.301245906,0.043927438,13
VNM.53.1_1,VNM,63997.45747,0,46498.93476,17498.52271,0,0.72657472,0.72657472,0.27342528,2,22885.99378,3543.87149,20069.06949,5720.208484,10517.803,1260.511226,0.357607859,0.055375192,0.313591669,0.089381808,0.164347201,0.01969627,21
VNM.53.2_1,VNM,132515.2552,36159.21165,51265.22589,45090.81761,0.272868294,0.386862824,0.659731119,0.340268881,2,16127.54433,0,35137.68155,11739.04452,30311.13055,3040.642544,0.121703304,0,0.265159521,0.088586363,0.228736914,0.022945604,21
VNM.53.3_1,VNM,103103.02,25025.22541,42268.77482,35809.01979,0.242720586,0.409966408,0.652686994,0.347313006,2,15815.70683,0,26453.06799,12558.03944,21264.97116,1986.009184,0.153397125,0,0.256569284,0.121800888,0.206249741,0.019262376,21
VNM.53.4_1,VNM,139420.3197,0,122829.2589,16591.06082,0,0.880999693,0.880999693,0.119000307,2,73078.77478,7480.303329,42270.18075,2078.901784,13539.14282,973.0162203,0.524161578,0.053652892,0.303185223,0.014911039,0.097110255,0.006979013,23
VNM.53.5_1,VNM,140806.9184,116982.3492,21271.53652,2553.032709,0.830799726,0.151068831,0.981868556,0.018131444,3,11443.90881,0,9827.627712,0,2293.179237,259.8534717,0.081273768,0,0.069795063,0,0.016285984,0.00184546,30
VNM.53.6_1,VNM,96567.96757,0,67603.80668,28964.1609,0,0.700064508,0.700064508,0.299935492,2,37423.80778,0,30179.99889,3442.301394,21426.72936,4095.130148,0.387538526,0,0.312525982,0.03564641,0.221882368,0.042406714,21
VNM.53.7_1,VNM,124652.9883,0,79645.56123,45007.42709,0,0.638938242,0.638938242,0.361061758,2,23450.57283,16849.10662,39345.88178,11632.43202,28763.0882,4611.906866,0.18812684,0.135168092,0.31564331,0.093318517,0.230745276,0.036997965,21
VNM.53.8_1,VNM,127676.4106,107622.6181,9411.710415,10642.08209,0.842932673,0.073715343,0.916648016,0.083351984,3,0,0,9411.710415,4786.538827,5158.809134,696.7341239,0,0,0.073715343,0.03748961,0.040405343,0.005457031,30
VNM.53.9_1,VNM,154889.3803,84640.85806,46819.76591,23428.75634,0.546460047,0.302278735,0.848738782,0.151261218,3,0,8392.597331,38427.16858,1104.577265,20290.57406,2033.605017,0,0.054184459,0.248094275,0.007131394,0.131000421,0.013129403,30
VNM.55.1_1,VNM,229714.0255,53786.25851,170573.0725,5354.694571,0.234144425,0.742545311,0.976689736,0.023310264,2,46645.34097,4002.919695,119924.8118,0,5183.707775,170.9867965,0.203058306,0.017425665,0.522061339,0,0.022565918,0.000744346,21
VNM.55.2_1,VNM,250776.2651,0,245463.7446,5312.520573,0,0.978815696,0.978815696,0.021184304,2,125354.6708,2653.345733,117455.7281,0,5113.923648,198.5969246,0.499866567,0.01058053,0.468368599,0,0.020392375,0.000791929,22
VNM.55.3_1,VNM,213220.3068,52.17815732,207828.1623,5339.966382,0.000244715,0.974710924,0.974955639,0.025044361,2,77697.88976,3571.407041,126558.8655,0,5160.014648,179.9517334,0.364401923,0.016749845,0.593559157,0,0.02420039,0.000843971,21
VNM.55.4_1,VNM,232859.616,0,227015.1585,5844.457524,0,0.974901369,0.974901369,0.025098631,2,95579.92905,3689.558544,127745.6709,0,5734.832229,109.6252954,0.410461593,0.015844562,0.548595214,0,0.024627852,0.000470778,21
VNM.55.5_1,VNM,189012.4918,164620.1647,23841.01071,551.3163694,0.870948598,0.126134577,0.997083175,0.002916825,3,2375.257299,0,21465.75341,0,551.3163694,0,0.012566668,0,0.113567909,0,0.002916825,0,30
VNM.55.6_1,VNM,246637.1913,0,233191.4181,13445.77322,0,0.945483594,0.945483594,0.054516406,2,89372.12783,9934.904972,133884.3853,4906.590105,8108.283162,430.8999573,0.362362738,0.040281455,0.542839401,0.019893959,0.032875347,0.0017471,21
VNM.55.7_1,VNM,208903.2043,0,198913.8951,9989.30921,0,0.952182116,0.952182116,0.047817884,2,101081.4957,10700.01777,87132.3816,2300.115973,7388.43717,300.7560668,0.483867617,0.051219979,0.417094519,0.011010439,0.035367754,0.001439691,22
VNM.55.8_1,VNM,220304.6318,42497.70661,174899.0226,2907.902657,0.192904281,0.793896257,0.986800538,0.013199462,2,74077.54101,0,100821.4815,0,2849.937534,57.96512263,0.336250493,0,0.457645764,0,0.012936349,0.000263113,23
VNM.56.1_1,VNM,162048.3072,0,132859.0662,29189.24096,0,0.819873213,0.819873213,0.180126787,2,26452.82313,17104.19504,89302.04803,3224.48878,23621.18422,2343.567957,0.163240355,0.105549977,0.551082881,0.019898318,0.145766313,0.014462156,21
VNM.56.2_1,VNM,88195.19144,0,49335.97938,38859.21207,0,0.559395343,0.559395343,0.440604657,2,16067.4113,4332.78357,28935.7845,11651.7459,24442.95078,2764.515387,0.182180128,0.049127209,0.328088006,0.132113165,0.277146071,0.031345421,21
VNM.56.3_1,VNM,49880.4429,9644.540503,20049.72402,20186.17837,0.193353145,0.401955613,0.595308758,0.404691242,2,0,0,20049.72402,1934.722043,15577.82949,2673.626839,0,0,0.401955613,0.038787187,0.312303351,0.053600704,21
VNM.56.4_1,VNM,138736.5687,0,122972.0539,15764.51484,0,0.886370875,0.886370875,0.113629125,2,50785.10767,0,72186.94619,3434.869072,11317.65753,1011.98824,0.366054229,0,0.520316647,0.02475821,0.0815766,0.007294315,21
VNM.56.5_1,VNM,130010.6006,0,112186.0821,17824.51842,0,0.862899499,0.862899499,0.137100501,2,37125.94606,7303.39675,67756.73933,2106.231164,14697.24966,1021.037596,0.285560915,0.056175394,0.52116319,0.016200457,0.113046548,0.007853495,21
VNM.56.6_1,VNM,86956.63558,0,58294.07863,28662.55696,0,0.670381027,0.670381027,0.329618973,2,6438.718409,6138.879291,45716.48093,5829.718137,20481.05854,2351.780285,0.074045165,0.070597019,0.525738842,0.067041671,0.235531865,0.027045438,21
VNM.56.7_1,VNM,55686.98935,0,48040.51955,7646.469799,0,0.862688397,0.862688397,0.137311603,2,28119.8265,56.25947815,19864.43358,875.9580356,6213.738376,556.7733877,0.504962233,0.00101028,0.356715883,0.01573003,0.111583306,0.009998267,23
VNM.56.8_1,VNM,360852.8061,289561.7369,61251.9428,10039.12643,0.80243726,0.169742182,0.972179442,0.027820558,3,10579.02407,0,50672.91874,24.41745177,9424.012831,590.6961466,0.029316729,0,0.140425453,6.77E-05,0.026115947,0.001636945,30
VNM.56.9_1,VNM,64984.16026,0,33903.45508,31080.70518,0,0.521718753,0.521718753,0.478281247,2,17539.1872,0,16364.26788,11637.65367,17478.04356,1965.007956,0.269899421,0,0.251819333,0.179084466,0.26895852,0.03023826,21
VNM.57.2_1,VNM,96731.93755,0,43845.80645,52886.1311,0,0.453271252,0.453271252,0.546728748,1,11879.65117,0,31966.15527,13405.52215,36663.86352,2816.745427,0.12281002,0,0.330461232,0.138584241,0.379025423,0.029119084,13
VNM.57.1_1,VNM,53927.09143,0,50348.57734,3578.51409,0,0.933641626,0.933641626,0.066358374,2,32965.33563,0,17383.24171,0,3343.500491,235.0135983,0.611294523,0,0.322347103,0,0.062000386,0.004357988,23
VNM.57.3_1,VNM,100910.3795,0,68107.10262,32803.27683,0,0.674926633,0.674926633,0.325073367,2,15635.66145,8315.352829,44156.08835,6355.149174,25036.40756,1411.720098,0.154946018,0.082403345,0.43757727,0.062978152,0.248105375,0.01398984,21
VNM.57.4_1,VNM,67935.22146,0,66292.63024,1642.59122,0,0.975821213,0.975821213,0.024178787,2,13335.75972,7146.910109,45809.96042,0,1570.930204,71.66101602,0.196301115,0.105201837,0.674318261,0,0.023123943,0.001054843,21
VNM.57.6_1,VNM,108330.858,0,94761.52135,13569.3366,0,0.874741723,0.874741723,0.125258277,2,18696.26016,11160.1266,64905.13459,747.7566019,12023.25657,798.3234312,0.172584807,0.103018907,0.599138009,0.006902526,0.110986443,0.007369308,21
VNM.57.5_1,VNM,165692.6365,0,161847.5492,3845.087286,0,0.976793855,0.976793855,0.023206145,2,83870.68216,0,77976.86702,0,3657.373651,187.7136345,0.506182314,0,0.470611541,0,0.022073242,0.001132903,23
VNM.57.7_1,VNM,215477.2531,58108.64198,151438.7621,5929.849007,0.269674136,0.702806259,0.972480394,0.027519606,2,85586.44362,0,65852.31853,0,5623.210139,306.6388677,0.397194796,0,0.305611463,0,0.026096537,0.001423068,23
VNM.57.8_1,VNM,45545.97627,0,12939.53569,32606.44058,0,0.284098328,0.284098328,0.715901672,1,6976.93244,0,5962.603246,9168.02872,21564.03833,1874.373528,0.153184387,0,0.130913941,0.201291738,0.473456496,0.041153438,12
VNM.57.9_1,VNM,33341.42541,0,0,33341.42541,0,0,0,1,1,0,0,0,11249.00043,18590.29857,3502.12641,0,0,0,0.337388108,0.557573599,0.105038293,12
VNM.57.11_1,VNM,136330.96,0,132619.396,3711.564014,0,0.97277534,0.97277534,0.02722466,2,40219.91077,16358.13915,76041.3461,0,3458.390445,253.1735687,0.295016706,0.11998844,0.557770195,0,0.025367609,0.001857051,21
VNM.57.10_1,VNM,125589.5804,0,80106.22418,45483.35627,0,0.637841323,0.637841323,0.362158677,2,11146.96572,10690.2365,58269.02196,11327.50731,32376.92865,1778.920313,0.08875709,0.085120409,0.463963824,0.090194642,0.257799481,0.014164553,21
VNM.57.12_1,VNM,84429.75981,0,62248.24952,22181.5103,0,0.737278534,0.737278534,0.262721466,2,7843.295783,19194.97074,35209.98299,7155.850732,13327.23106,1698.42851,0.092897289,0.227348399,0.417032846,0.084755076,0.157849923,0.020116467,21
