GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
GBR.2_1,GBR,1515021.22189861,402353.26449198,540446.93833952,572221.019067106,0.265575992386269,0.35672565540847,0.622301647794738,0.377698352205262,2,304347.777973392,42488.7447113446,193610.415654784,124539.702904653,241354.943484093,206326.37267836,0.200886808431625,0.0280449831970659,0.127793863779779,0.0822032728680732,0.15930796215622,0.136187117180969,21
GBR.3_1,GBR,5131326.77473641,2124332.84476352,2043852.53066362,963141.399309269,0.413992898527232,0.398308784528463,0.812301683055696,0.187698316944304,2,1208444.25491542,214478.760151542,620929.515596655,409157.301506028,272994.985186589,280989.112616652,0.235503273902781,0.0417979149578832,0.121007595667799,0.0797371361185715,0.0532016371536994,0.0547595436720333,23
GBR.4_1,GBR,2725106.80308984,401341.866277694,1586885.00965452,736879.927157626,0.147275646526087,0.582320299466884,0.729595945992971,0.270404054007029,2,869194.257594192,112388.727313767,605302.024746559,235944.182146696,297335.930130496,203599.814880434,0.318957868590201,0.0412419532277913,0.222120477648892,0.086581627508754,0.109109826372076,0.0747126001261985,22
GBR.1_1,GBR,47226501.2624336,27305105.2621994,13532093.9414131,6389302.05882112,0.578173367331771,0.286536024894506,0.864709392226277,0.135290607773723,3,7376147.19359065,840760.738983067,5315186.00883939,2197538.49112689,2924429.84759684,1267333.72009739,0.156186611254601,0.0178027318668184,0.112546681773087,0.0465318927378372,0.0619234914597217,0.0268352235761639,30
NA,GBR,22583.814957188,20006.2809268832,0,2577.53403030476,0.885868085830894,0,0.885868085830894,0.114131914169106,3,0,0,0,0,1296.38780508609,1281.14622521866,0,0,0,0,0.0574034018408161,0.0567285123282901,30
GEO.1_1,GEO,163810.322664372,0,65430.921845994,98379.4008183783,0,0.399431005212377,0.399431005212377,0.600568994787623,1,27450.4400310762,14710.6387948431,23269.8430200747,6453.99862819863,60021.1673486803,31904.2348414994,0.167574543438992,0.0898028802799165,0.142053581493468,0.0393992180909265,0.366406502181529,0.194763274515168,12
GEO.2_1,GEO,434608.544445691,166152.344002248,154731.034723664,113725.165719779,0.382303445538932,0.35602391324591,0.738327358784842,0.261672641215158,2,42910.5571993669,3640.17578386329,108180.301740434,26799.3987932187,79803.5740619823,7122.19286457822,0.0987338094194533,0.0083757575187714,0.248914346307686,0.0616633039909493,0.183621732894749,0.0163876043294593,21
GEO.3_1,GEO,184284.415404352,0,80922.355738055,103362.059666297,0,0.439116653247629,0.439116653247629,0.560883346752371,1,59548.4959476162,3865.62931667455,17508.2304737642,13679.3809505738,82714.3920528805,6968.28666284308,0.323133650867635,0.0209764309596809,0.095006571420313,0.0742297221420426,0.448840949851297,0.0378126747590318,13
GEO.4_1,GEO,889511.477655335,313028.836979317,223874.461598758,352608.17907726,0.351910958815766,0.251682487772804,0.60359344658857,0.39640655341143,2,121298.805153481,6359.04602516722,96216.6104201097,71084.9679267444,259130.176359565,22393.0347909504,0.136365643615091,0.00714891958665788,0.108167924571055,0.0799146157328035,0.291317406091945,0.0251745315866819,21
GEO.5_1,GEO,529090.953016686,0,347351.625645553,181739.327371134,0,0.656506454448103,0.656506454448103,0.343493545551897,2,170551.269958789,48667.8721643789,128132.483522385,68271.9687665724,87837.8342461009,25629.5243584604,0.322347734328789,0.0919839431895256,0.242174776929789,0.12903635637183,0.166016511424512,0.0484406777555543,21
GEO.6_1,GEO,626948.333249882,138217.910775912,280561.729521274,208168.692952696,0.22046140558256,0.447503748940427,0.667965154522986,0.332034845477014,2,129599.156602933,31576.9417179832,119385.631200358,100130.24447638,89678.4387607495,18360.0097155666,0.20671425335982,0.0503660988367245,0.190423396743882,0.159710520255057,0.14303959992347,0.0292847252984863,21
GEO.7_1,GEO,136761.282948009,13868.4755589187,38505.8899950094,84386.9173940812,0.101406445303609,0.281555489718882,0.382961935022491,0.617038064977509,1,10570.0674501732,6790.5200881667,21145.3024566695,16992.4620229779,51178.1644991544,16216.2908719489,0.0772884490575558,0.049652357317737,0.15461468334359,0.124249068571824,0.374215299798044,0.11857369660764,13
GEO.8_1,GEO,89132.8237618851,0,21126.6481495714,68006.1756123137,0,0.237024333549787,0.237024333549787,0.762975666450213,1,6080.83408195153,7767.43380152341,7278.38026609644,16082.3290171754,44398.965800127,7524.8807950113,0.0682221635678933,0.0871444825115584,0.0816576874703348,0.180431050407858,0.498121387007071,0.0844232290352848,12
GEO.9_1,GEO,605764.92842522,67886.744361015,232369.252806309,305508.931257897,0.112067802501372,0.383596411582276,0.495664214083647,0.504335785916353,1,102964.34231372,17229.3463166663,112175.564175922,53001.8037459673,236075.286278486,16431.8412334435,0.169974089753582,0.0284422975121004,0.185180024316594,0.0874956625233384,0.389714351559111,0.0271257718339036,13
GEO.10_1,GEO,274137.958471874,0,129679.634827312,144458.323644562,0,0.473045161458795,0.473045161458795,0.526954838541205,1,85560.8090286553,10183.687639676,33935.1381589808,60119.0082939584,74028.0640369765,10311.2513136268,0.312108580313345,0.0371480392443386,0.123788541901112,0.219302020884228,0.270039451849831,0.0376133658071459,13
GEO.11_1,GEO,357385.778040589,57368.7295231,159854.030317178,140163.018200311,0.160523258193516,0.447287049847358,0.607810308040874,0.392189691959126,2,115539.155329524,7522.02314807288,36792.8518395815,41115.8823590095,81156.2290346016,17890.9068067004,0.323289740187707,0.0210473488601401,0.102949960799511,0.115046218639231,0.227082984330127,0.0500604889897674,22
GEO.12_1,GEO,1046156.17156567,1013235.07508289,27001.3892875975,5919.70719518396,0.968531374781729,0.0258100941537125,0.994341468935442,0.0056585310645585,3,10648.5399219543,0,16352.8493656432,0,5080.7752304771,838.931964706862,0.0101787287705025,0,0.01563136538321,0,0.00485661258669747,0.000801918477861024,30
GGY.1_1,GGY,1608.34747552499,0,0,1608.34747552499,0,0,0,1,1,0,0,0,1361.83129127324,204.786960981786,41.7292232699692,0,0,0,0.846727036288419,0.127327560802705,0.0259454029088758,13
GGY.3_1,GGY,7084.51813085936,0,6353.41395705007,731.10417380929,0,0.896802554485014,0.896802554485014,0.103197445514986,2,0,0,6353.41395705007,0,731.10417380929,0,0,0,0.896802554485014,0,0.103197445514986,0,21
GGY.4_1,GGY,1309.24377722107,0,1190.20717093721,119.036606283858,0,0.909079876219447,0.909079876219447,0.0909201237805531,2,0,0,1190.20717093721,0,87.7770949788392,31.2595113050193,0,0,0.909079876219447,0,0.0670441185255432,0.0238760052550099,21
GGY.7_1,GGY,2211.53101956472,0,1758.26084308513,453.270176479593,0,0.795042360939252,0.795042360939252,0.204957639060748,2,0,0,1758.26084308513,0,453.270176479593,0,0,0,0.795042360939252,0,0.204957639060748,0,21
GGY.8_1,GGY,5479.47736522835,0,5263.61601794418,215.861347284168,0,0.960605486089973,0.960605486089973,0.0393945139100273,2,0,0,5263.61601794418,0,215.861347284168,0,0,0,0.960605486089973,0,0.0393945139100273,0,21
GGY.9_1,GGY,15386.3896327363,0,15314.0101690637,72.3794636726379,0,0.995295877369526,0.995295877369526,0.00470412263047351,2,13146.8027754314,0,2167.20739363227,0,43.949495844543,28.429967828095,0.854443640726482,0,0.140852236643045,0,0.00285638781374906,0.00184773481672444,23
GGY.10_1,GGY,1999.42558924295,0,1273.87243676931,725.553152473643,0,0.637119202446357,0.637119202446357,0.362880797553642,2,0,0,1273.87243676931,0,719.937563659623,5.61558881402016,0,0,0.637119202446357,0,0.360072196501304,0.00280860105233844,21
GGY.11_1,GGY,7983.96301974356,0,7982.66355355084,1.29946619272232,0,0.999837240454457,0.999837240454457,0.000162759545542592,2,3469.44822501205,0,4513.21532853879,0,1.29946619272232,0,0.434552141139988,0,0.565285099314469,0,0.000162759545542592,0,21
GGY.12_1,GGY,2403.87063793465,0,1723.93523595296,679.935401981696,0,0.717149753713087,0.717149753713087,0.282850246286913,2,0,0,1723.93523595296,0,679.935401981696,0,0,0,0.717149753713087,0,0.282850246286913,0,21
GGY.13_1,GGY,518.053597757593,0,0,518.053597757593,0,0,0,1,1,0,0,0,0,502.777055466548,15.2765422910452,0,0,0,0,0.970511656791556,0.0294883432084442,12
GGY.14_1,GGY,487.613536179066,0,88.4858722388744,399.127663940191,0,0.181467218757397,0.181467218757397,0.818532781242603,1,0,0,88.4858722388744,0,395.647046595812,3.48061734437943,0,0,0.181467218757397,0,0.8113947157745,0.00713806546810309,12
GGY.15_1,GGY,7986.89775969647,0,7731.99018851575,254.907571180724,0,0.968084282677682,0.968084282677682,0.0319157173223175,2,2643.81421959028,0,5088.17596892547,0,254.705107539892,0.202463640831411,0.331018913617689,0,0.637065369059994,0,0.0318903678503544,2.53494719630798e-05,21
GHA1_2,GHA,280615.25651997,0,119487.110792661,161128.145727309,0,0.425804043138894,0.425804043138894,0.574195956861106,1,93349.5428120829,9902.17848738749,16235.3894931907,60949.5301544471,58318.0667854436,41860.5487874181,0.33266025507576,0.0352873846211665,0.0578564034419679,0.217199630947755,0.207822153038544,0.149174172874806,13
GHA2_2,GHA,2454223.83719962,717380.417878278,890303.931715937,846539.487605401,0.292304396609904,0.362763949327383,0.655068345937287,0.344931654062713,2,575222.403449479,73190.9222166212,241890.606049838,507612.585242204,223318.111597113,115608.790766084,0.234380578792615,0.029822431478025,0.0985609390567431,0.206832228400737,0.0909933756702198,0.047106049991756,23
GHA3_2,GHA,559430.728493904,78152.5112603838,231120.548063277,250157.669170243,0.1397000688017,0.41313523961313,0.55283530841483,0.44716469158517,2,160912.882314974,17859.1967689553,52348.468979347,169824.602499902,48762.9523048983,31570.1143654429,0.287636831727466,0.0319238752169295,0.093574532668735,0.303566811492645,0.0871653089850421,0.0564325711074824,21
GHA4_2,GHA,516095.745431471,69628.5609322414,189176.082780428,257291.101718801,0.134914037847822,0.366552300527631,0.501466338375453,0.498533661624547,2,131478.634483615,15440.0103377104,42257.4379591029,143236.662136288,64737.4909522142,49316.9486302985,0.25475628436676,0.029916949469913,0.0818790666909577,0.277538932270287,0.125436978555388,0.0955577507988719,21
GHA5_2,GHA,1165079.91044445,53050.9673932837,686159.121033266,425869.822017899,0.0455341877563112,0.588937389514779,0.63447157727109,0.36552842272891,2,443567.176192468,50677.9121545511,191914.032686247,250603.081306127,127946.349787012,47320.3909247597,0.380718242771226,0.0434973701805731,0.16472177656298,0.215095187085089,0.109817660265212,0.0406155753786091,21
GHA6_2,GHA,1612114.08869074,136882.882614613,802770.066161218,672461.139914908,0.0849089301897861,0.497961075951628,0.582870006141414,0.417129993858586,2,526182.709108786,97308.3731621681,179278.983890264,389070.45629902,195715.808231566,87674.8753843217,0.326392972308876,0.0603607237507589,0.111207379891993,0.241341762985894,0.121403199441371,0.0543850314313213,21
GHA7_2,GHA,1816083.14588697,1489239.49512041,210083.007363472,116760.643403087,0.820028256136406,0.115679179028374,0.935707435164781,0.0642925648352192,3,46767.2175940685,3653.17854725569,159662.611222147,38983.669831214,65273.7254779576,12503.2480939149,0.0257516940785372,0.00201157009552638,0.0879159148543108,0.0214657957260952,0.0359420358180122,0.00688473329111175,30
GHA8_2,GHA,222045.434089437,0,93217.3843611181,128828.049728319,0,0.419812209800141,0.419812209800141,0.580187790199859,1,71852.6324493755,5478.05235719681,15886.6995545458,56499.0497378334,46775.1015184522,25553.8984720334,0.323594280350904,0.0246708624280485,0.0715470670211883,0.254448149179579,0.210655543133626,0.115084097886654,13
GHA9_2,GHA,759500.772244269,106527.612172475,326974.538274494,325998.6217973,0.140260044578617,0.430512450050983,0.5707724946296,0.4292275053704,2,211478.214328954,22035.5061574429,93460.8177880971,115868.980488911,133978.328052578,76151.3132558106,0.27844371205055,0.0290131451641973,0.123055592836235,0.152559397861475,0.176403149211662,0.100264958297263,21
GHA10_2,GHA,350351.163788397,0,148257.295451106,202093.868337291,0,0.423167697940485,0.423167697940485,0.576832302059515,1,110605.345028627,19399.4486619076,18252.5017605713,110743.943698091,61645.8948536441,29704.0297855558,0.315698523254884,0.055371440620144,0.052097734065457,0.316094122538659,0.175954588496462,0.0847835910243936,13
GHA11_2,GHA,264019.778653655,0,74797.5141455419,189222.264508113,0,0.28330269242314,0.28330269242314,0.71669730757686,1,46513.9129617251,10685.10197418,17598.4992096368,77580.4074771367,65736.0003072843,45905.856723692,0.176175865304178,0.040470839073753,0.0666559880452093,0.293843165359622,0.248981347694855,0.173872794522383,13
GHA12_2,GHA,796469.863256683,174716.024061847,330128.638822684,291625.200372151,0.219363006840525,0.414489805644149,0.633852812484673,0.366147187515327,2,184117.988895427,25954.0091504809,120056.640776776,53868.7688886765,195262.090788865,42494.3406946091,0.231167552457777,0.0325863040747802,0.150735949111592,0.0676344095034716,0.245159421337625,0.0533533566742301,21
GHA13_2,GHA,466651.739436406,0,138527.006622456,328124.73281395,0,0.296853081035893,0.296853081035893,0.703146918964107,1,88510.0316416034,7849.79326464981,42167.1817162028,110266.136371047,164115.676865115,53742.9195777883,0.189670420490665,0.016821523635871,0.0903611369093571,0.236292136196085,0.351687699832264,0.115167082935758,13
GHA14_2,GHA,872108.745986185,117596.923836143,372060.816168076,382451.005981966,0.134842041634571,0.426622044418724,0.561464086053295,0.438535913946705,2,203862.452321209,34640.5982154533,133557.765631413,192534.649158325,152548.379010879,37367.9778127623,0.233758064300434,0.0397205031767931,0.153143476941497,0.220769084181819,0.174918987698463,0.042847842066423,21
GHA15_2,GHA,1072410.88356742,229930.33295074,418082.398149767,424398.152466911,0.214405072229281,0.389852811600531,0.604257883829812,0.395742116170188,2,320958.587248127,20300.726809795,76823.0840918454,240571.585096671,105548.95921064,78277.6081596001,0.299286954437133,0.0189299895411951,0.0716358676222031,0.22432781015463,0.0984221260973471,0.0729921799182105,23
GHA16_2,GHA,497652.963993513,0,173515.753996024,324137.209997489,0,0.348668181544852,0.348668181544852,0.651331818455148,1,127135.759046355,12567.8410841245,33812.1538655441,131813.588684234,99208.7918612966,93114.8294519582,0.255470716030966,0.0252542273299679,0.0679432381839183,0.264870498562834,0.199353362763434,0.18710795712888,13
GIN.1_1,GIN,585847.973137528,0,231886.768334672,353961.204802856,0,0.395813895357177,0.395813895357177,0.604186104642823,1,173373.890790857,9604.52450869232,48908.3530351219,54708.1062460244,198019.76192952,101233.336627312,0.295936657188294,0.0163942267432539,0.0834830114256292,0.0933827695144755,0.338005371716179,0.172797963412169,12
GIN.2_1,GIN,820238.826447287,795218.533404293,21635.8619449388,3384.43109805556,0.969496331755758,0.0263775149960293,0.995873846751787,0.00412615324821259,3,9757.87980740564,0,11877.9821375331,0,2993.50095786387,390.930140191689,0.0118963885794947,0,0.0144811264165346,0,0.00364954798693164,0.00047660526128095,30
GIN.3_1,GIN,467135.564465138,0,158999.359457906,308136.205007232,0,0.340370914896958,0.340370914896958,0.659629085103042,1,112024.870725285,19748.1810663184,27226.3076663027,68206.6618521228,170793.645300605,69135.8978545042,0.2398123355338,0.0422750536858176,0.0582835256773402,0.146010424040863,0.365619015747946,0.147999645314233,12
GIN.4_1,GIN,672720.93374794,67932.539250494,104037.657786567,500750.736710878,0.100981753120154,0.154652029641683,0.255633782761837,0.744366217238163,1,80550.684209249,11043.0020053349,12443.9715719833,212805.68469865,193428.824804825,94516.2272074036,0.119738631828321,0.0164154279305847,0.0184979698827774,0.316335755322853,0.287532043528321,0.140498418386989,13
GIN.5_1,GIN,648637.188313249,55748.2962794383,114589.729409334,478299.162624477,0.0859468086071493,0.176662287445035,0.262609096052184,0.737390903947816,1,58775.9850442084,10351.5388538837,45462.2055112422,106809.797266842,271713.777690255,99775.58766738,0.0906145779230645,0.0159589043619322,0.0700888051600379,0.164668013476988,0.418899475062221,0.153823415408607,12
GIN.6_1,GIN,666735.168751725,0,97034.0062449407,569701.162506785,0,0.145536055082574,0.145536055082574,0.854463944917426,1,55825.9112505708,11888.3086320758,29319.7863622941,95092.8031404158,382825.024891802,91783.3344745669,0.0837302633294253,0.0178306307950326,0.0439751609581165,0.142624549592082,0.574178538697058,0.137660856628285,12
GIN.7_1,GIN,527855.795765264,0,105756.004389907,422099.791375356,0,0.200350181315309,0.200350181315309,0.799649818684691,1,87524.5950886426,0,18231.4093012647,74933.4722504923,246579.603565507,100586.715559357,0.165811564049899,0,0.0345386172654096,0.141958225810246,0.467134405918621,0.190557186955824,12
GIN.8_1,GIN,1141933.61696985,58685.6685384531,349616.392119635,733631.556311763,0.051391488670048,0.306161747867053,0.357553236537101,0.642446763462899,1,250899.320562737,31241.7844296312,67475.2871272671,356515.945954182,307112.814168107,70002.7961894746,0.219714453479796,0.0273586695105203,0.0590886248767371,0.312203739916341,0.268941039657838,0.0613019838887209,13
